INFO  | 2021-07-08 16:58:46 | [main] lang.Iterable (Iterable.java:75) - Point {x:16.0 y:12.5 z:-5.0}; Point {x:6.5 y:8.0 z:10.5}; 
INFO  | 2021-07-08 16:58:46 | [main] lang.Iterable (Iterable.java:75) - Point {x:-5.0 y:-2.0 z:6.0}; Point {x:8.5 y:10.0 z:12.5}; 
INFO  | 2021-07-08 16:58:46 | [main] lang.Iterable (Iterable.java:75) - Point {x:17.0 y:5.0 z:15.0}; Point {x:0.5 y:2.0 z:4.5}; 
INFO  | 2021-07-08 16:58:46 | [main] lang.Iterable (Iterable.java:75) - Point {x:-5.0 y:25.0 z:12.0}; Point {x:9.5 y:11.0 z:13.5}; 
INFO  | 2021-07-08 16:58:46 | [main] lang.Iterable (Iterable.java:75) - Point {x:12.5 y:17.0 z:10.0}; Point {x:-0.5 y:1.0 z:3.5}; 
INFO  | 2021-07-08 16:58:46 | [main] lang.Iterable (Iterable.java:75) - Point {x:-5.1 y:-6.0 z:-7.2}; Point {x:4.5 y:6.0 z:8.5}; 
INFO  | 2021-07-08 16:58:46 | [main] lang.Iterable (Iterable.java:75) - Point {x:-5.2 y:-3.1 z:-4.1}; Point {x:7.5 y:9.0 z:11.5}; 
INFO  | 2021-07-08 16:58:46 | [main] lang.Iterable (Iterable.java:75) - Point {x:25.1 y:10.3 z:16.2}; Point {x:3.5 y:5.0 z:7.5}; 
INFO  | 2021-07-08 16:59:39 | [main] impl.CustomFileReaderImpl (CustomFileReaderImpl.java:23) - ./files/Balls.txt
INFO  | 2021-07-08 16:59:39 | [main] Application (Application.java:59) - initial parameters
INFO  | 2021-07-08 16:59:39 | [main] Application (Application.java:61) - Id: 1 BallParameter{ volume = 4296.539502421662, surfaceArea = 1548.3025233951935, radius = 11.1}
INFO  | 2021-07-08 16:59:39 | [main] Application (Application.java:61) - Id: 2 BallParameter{ volume = 8179.065854225968, surfaceArea = 2378.1856387674734, radius = 13.756816492197604}
INFO  | 2021-07-08 16:59:39 | [main] Application (Application.java:61) - Id: 3 BallParameter{ volume = 8179.065854225968, surfaceArea = 2378.1856387674734, radius = 13.756816492197604}
INFO  | 2021-07-08 16:59:39 | [main] Application (Application.java:61) - Id: 4 BallParameter{ volume = 45480.95131642348, surfaceArea = 7464.4241449293495, radius = 24.372115213907882}
INFO  | 2021-07-08 16:59:39 | [main] Application (Application.java:61) - Id: 5 BallParameter{ volume = 16045.036096480539, surfaceArea = 3726.8085331005013, radius = 17.221207855432212}
INFO  | 2021-07-08 16:59:39 | [main] Application (Application.java:61) - Id: 6 BallParameter{ volume = 225135.0070933864, surfaceArea = 21680.633557247736, radius = 41.53661035761103}
INFO  | 2021-07-08 16:59:39 | [main] Application (Application.java:61) - Id: 7 BallParameter{ volume = 7288.479098123475, surfaceArea = 2202.256450166445, radius = 13.238202294873727}
INFO  | 2021-07-08 16:59:39 | [main] Application (Application.java:61) - Id: 8 BallParameter{ volume = 38707.08372686605, surfaceArea = 6703.530404229901, radius = 23.09653653689228}
INFO  | 2021-07-08 16:59:39 | [main] Application (Application.java:61) - Id: 9 BallParameter{ volume = 26983.141566526243, surfaceArea = 5270.3358356622375, radius = 20.479257799051215}
INFO  | 2021-07-08 16:59:39 | [main] Application (Application.java:61) - Id: 10 BallParameter{ volume = 38013.68391560001, surfaceArea = 6623.2312960041445, radius = 22.957787349829687}
INFO  | 2021-07-08 16:59:39 | [main] Application (Application.java:61) - Id: 11 BallParameter{ volume = 66472.50194821203, surfaceArea = 9613.273519984767, radius = 27.65863337187866}
INFO  | 2021-07-08 16:59:39 | [main] Application (Application.java:61) - Id: 12 BallParameter{ volume = 66472.50194821203, surfaceArea = 9613.273519984767, radius = 27.65863337187866}
INFO  | 2021-07-08 16:59:39 | [main] Application (Application.java:70) - recalculated parameters
INFO  | 2021-07-08 16:59:39 | [main] Application (Application.java:72) - Id: 1 BallParameter{ volume = 4225.597948105571, surfaceArea = 1531.2122593596648, radius = 11.038568747804218}
INFO  | 2021-07-08 16:59:39 | [main] Application (Application.java:72) - Id: 2 BallParameter{ volume = 31730.275124904685, surfaceArea = 5871.636669559322, radius = 21.615966321217286}
INFO  | 2021-07-08 16:59:39 | [main] Application (Application.java:72) - Id: 3 BallParameter{ volume = 24335.90617265044, surfaceArea = 4919.734095521616, radius = 19.78635893740938}
INFO  | 2021-07-08 16:59:39 | [main] Application (Application.java:72) - Id: 4 BallParameter{ volume = 10146.751740180842, surfaceArea = 2745.7519792374787, radius = 14.781745499094482}
INFO  | 2021-07-08 16:59:39 | [main] Application (Application.java:72) - Id: 5 BallParameter{ volume = 3492.2889113911415, surfaceArea = 1348.4972306268826, radius = 10.359054010864119}
INFO  | 2021-07-08 16:59:39 | [main] Application (Application.java:72) - Id: 6 BallParameter{ volume = 42790.821052909094, surfaceArea = 7167.103816193611, radius = 23.881792227552772}
INFO  | 2021-07-08 16:59:39 | [main] Application (Application.java:72) - Id: 7 BallParameter{ volume = 33311.8182627704, surfaceArea = 6065.158777020454, radius = 21.9692967570653}
INFO  | 2021-07-08 16:59:39 | [main] Application (Application.java:72) - Id: 8 BallParameter{ volume = 14865.411353072013, surfaceArea = 3541.831557657133, radius = 16.788388844674763}
INFO  | 2021-07-08 16:59:39 | [main] Application (Application.java:72) - Id: 9 BallParameter{ volume = 20636.991830414507, surfaceArea = 4407.654492986479, radius = 18.728320800328042}
INFO  | 2021-07-08 16:59:39 | [main] Application (Application.java:72) - Id: 10 BallParameter{ volume = 40639.48581852519, surfaceArea = 6924.8241907487645, radius = 23.474667196788968}
INFO  | 2021-07-08 16:59:39 | [main] Application (Application.java:72) - Id: 11 BallParameter{ volume = 22223.175244869144, surfaceArea = 4630.707571391355, radius = 19.196353820452465}
INFO  | 2021-07-08 16:59:39 | [main] Application (Application.java:72) - Id: 12 BallParameter{ volume = 25938.088277637984, surfaceArea = 5133.362395965722, radius = 20.211382931407737}
INFO  | 2021-07-08 16:59:39 | [main] util.ArrayList (ArrayList.java:1511) - Point {x:2.5 y:3.7 z:12.1}; Point {x:-1.5 y:0.0 z:2.5}; 
INFO  | 2021-07-08 16:59:39 | [main] lang.Iterable (Iterable.java:75) - Point {x:8.4 y:10.5 z:12.0}; Point {x:2.5 y:4.0 z:6.5}; 
INFO  | 2021-07-08 16:59:39 | [main] lang.Iterable (Iterable.java:75) - Point {x:2.5 y:3.7 z:12.1}; Point {x:-1.5 y:0.0 z:2.5}; 
INFO  | 2021-07-08 16:59:39 | [main] lang.Iterable (Iterable.java:75) - Point {x:10.0 y:9.0 z:16.0}; Point {x:1.5 y:3.0 z:5.5}; 
INFO  | 2021-07-08 16:59:39 | [main] lang.Iterable (Iterable.java:75) - Point {x:-10.3 y:5.6 z:15.0}; Point {x:5.5 y:7.0 z:9.5}; 
INFO  | 2021-07-08 16:59:39 | [main] lang.Iterable (Iterable.java:75) - Point {x:16.0 y:12.5 z:-5.0}; Point {x:6.5 y:8.0 z:10.5}; 
INFO  | 2021-07-08 16:59:39 | [main] lang.Iterable (Iterable.java:75) - Point {x:-5.0 y:-2.0 z:6.0}; Point {x:8.5 y:10.0 z:12.5}; 
INFO  | 2021-07-08 16:59:39 | [main] lang.Iterable (Iterable.java:75) - Point {x:17.0 y:5.0 z:15.0}; Point {x:0.5 y:2.0 z:4.5}; 
INFO  | 2021-07-08 16:59:39 | [main] lang.Iterable (Iterable.java:75) - Point {x:-5.0 y:25.0 z:12.0}; Point {x:9.5 y:11.0 z:13.5}; 
INFO  | 2021-07-08 16:59:39 | [main] lang.Iterable (Iterable.java:75) - Point {x:12.5 y:17.0 z:10.0}; Point {x:-0.5 y:1.0 z:3.5}; 
INFO  | 2021-07-08 16:59:39 | [main] lang.Iterable (Iterable.java:75) - Point {x:-5.1 y:-6.0 z:-7.2}; Point {x:4.5 y:6.0 z:8.5}; 
INFO  | 2021-07-08 16:59:39 | [main] lang.Iterable (Iterable.java:75) - Point {x:-5.2 y:-3.1 z:-4.1}; Point {x:7.5 y:9.0 z:11.5}; 
INFO  | 2021-07-08 16:59:39 | [main] lang.Iterable (Iterable.java:75) - Point {x:25.1 y:10.3 z:16.2}; Point {x:3.5 y:5.0 z:7.5}; 
INFO  | 2021-07-08 17:00:07 | [main] impl.CustomFileReaderImpl (CustomFileReaderImpl.java:23) - ./files/Balls.txt
INFO  | 2021-07-08 17:00:07 | [main] Application (Application.java:59) - initial parameters
INFO  | 2021-07-08 17:00:07 | [main] Application (Application.java:61) - Id: 1 BallParameter{ volume = 4296.539502421662, surfaceArea = 1548.3025233951935, radius = 11.1}
INFO  | 2021-07-08 17:00:07 | [main] Application (Application.java:61) - Id: 2 BallParameter{ volume = 8179.065854225968, surfaceArea = 2378.1856387674734, radius = 13.756816492197604}
INFO  | 2021-07-08 17:00:07 | [main] Application (Application.java:61) - Id: 3 BallParameter{ volume = 8179.065854225968, surfaceArea = 2378.1856387674734, radius = 13.756816492197604}
INFO  | 2021-07-08 17:00:07 | [main] Application (Application.java:61) - Id: 4 BallParameter{ volume = 45480.95131642348, surfaceArea = 7464.4241449293495, radius = 24.372115213907882}
INFO  | 2021-07-08 17:00:07 | [main] Application (Application.java:61) - Id: 5 BallParameter{ volume = 16045.036096480539, surfaceArea = 3726.8085331005013, radius = 17.221207855432212}
INFO  | 2021-07-08 17:00:07 | [main] Application (Application.java:61) - Id: 6 BallParameter{ volume = 225135.0070933864, surfaceArea = 21680.633557247736, radius = 41.53661035761103}
INFO  | 2021-07-08 17:00:07 | [main] Application (Application.java:61) - Id: 7 BallParameter{ volume = 7288.479098123475, surfaceArea = 2202.256450166445, radius = 13.238202294873727}
INFO  | 2021-07-08 17:00:07 | [main] Application (Application.java:61) - Id: 8 BallParameter{ volume = 38707.08372686605, surfaceArea = 6703.530404229901, radius = 23.09653653689228}
INFO  | 2021-07-08 17:00:07 | [main] Application (Application.java:61) - Id: 9 BallParameter{ volume = 26983.141566526243, surfaceArea = 5270.3358356622375, radius = 20.479257799051215}
INFO  | 2021-07-08 17:00:07 | [main] Application (Application.java:61) - Id: 10 BallParameter{ volume = 38013.68391560001, surfaceArea = 6623.2312960041445, radius = 22.957787349829687}
INFO  | 2021-07-08 17:00:07 | [main] Application (Application.java:61) - Id: 11 BallParameter{ volume = 66472.50194821203, surfaceArea = 9613.273519984767, radius = 27.65863337187866}
INFO  | 2021-07-08 17:00:07 | [main] Application (Application.java:61) - Id: 12 BallParameter{ volume = 66472.50194821203, surfaceArea = 9613.273519984767, radius = 27.65863337187866}
INFO  | 2021-07-08 17:00:07 | [main] Application (Application.java:70) - recalculated parameters
INFO  | 2021-07-08 17:00:07 | [main] Application (Application.java:72) - Id: 1 BallParameter{ volume = 4225.597948105571, surfaceArea = 1531.2122593596648, radius = 11.038568747804218}
INFO  | 2021-07-08 17:00:07 | [main] Application (Application.java:72) - Id: 2 BallParameter{ volume = 31730.275124904685, surfaceArea = 5871.636669559322, radius = 21.615966321217286}
INFO  | 2021-07-08 17:00:07 | [main] Application (Application.java:72) - Id: 3 BallParameter{ volume = 24335.90617265044, surfaceArea = 4919.734095521616, radius = 19.78635893740938}
INFO  | 2021-07-08 17:00:07 | [main] Application (Application.java:72) - Id: 4 BallParameter{ volume = 10146.751740180842, surfaceArea = 2745.7519792374787, radius = 14.781745499094482}
INFO  | 2021-07-08 17:00:07 | [main] Application (Application.java:72) - Id: 5 BallParameter{ volume = 3492.2889113911415, surfaceArea = 1348.4972306268826, radius = 10.359054010864119}
INFO  | 2021-07-08 17:00:07 | [main] Application (Application.java:72) - Id: 6 BallParameter{ volume = 42790.821052909094, surfaceArea = 7167.103816193611, radius = 23.881792227552772}
INFO  | 2021-07-08 17:00:07 | [main] Application (Application.java:72) - Id: 7 BallParameter{ volume = 33311.8182627704, surfaceArea = 6065.158777020454, radius = 21.9692967570653}
INFO  | 2021-07-08 17:00:07 | [main] Application (Application.java:72) - Id: 8 BallParameter{ volume = 14865.411353072013, surfaceArea = 3541.831557657133, radius = 16.788388844674763}
INFO  | 2021-07-08 17:00:07 | [main] Application (Application.java:72) - Id: 9 BallParameter{ volume = 20636.991830414507, surfaceArea = 4407.654492986479, radius = 18.728320800328042}
INFO  | 2021-07-08 17:00:07 | [main] Application (Application.java:72) - Id: 10 BallParameter{ volume = 40639.48581852519, surfaceArea = 6924.8241907487645, radius = 23.474667196788968}
INFO  | 2021-07-08 17:00:07 | [main] Application (Application.java:72) - Id: 11 BallParameter{ volume = 22223.175244869144, surfaceArea = 4630.707571391355, radius = 19.196353820452465}
INFO  | 2021-07-08 17:00:07 | [main] Application (Application.java:72) - Id: 12 BallParameter{ volume = 25938.088277637984, surfaceArea = 5133.362395965722, radius = 20.211382931407737}
INFO  | 2021-07-08 17:00:36 | [main] util.ArrayList (ArrayList.java:1511) - Point {x:2.5 y:3.7 z:12.1}; Point {x:-1.5 y:0.0 z:2.5}; 
INFO  | 2021-07-08 17:00:36 | [main] lang.Iterable (Iterable.java:75) - Point {x:8.4 y:10.5 z:12.0}; Point {x:2.5 y:4.0 z:6.5}; 
INFO  | 2021-07-08 17:00:36 | [main] lang.Iterable (Iterable.java:75) - Point {x:2.5 y:3.7 z:12.1}; Point {x:-1.5 y:0.0 z:2.5}; 
INFO  | 2021-07-08 17:00:36 | [main] lang.Iterable (Iterable.java:75) - Point {x:10.0 y:9.0 z:16.0}; Point {x:1.5 y:3.0 z:5.5}; 
INFO  | 2021-07-08 17:00:36 | [main] lang.Iterable (Iterable.java:75) - Point {x:-10.3 y:5.6 z:15.0}; Point {x:5.5 y:7.0 z:9.5}; 
INFO  | 2021-07-08 17:00:36 | [main] lang.Iterable (Iterable.java:75) - Point {x:16.0 y:12.5 z:-5.0}; Point {x:6.5 y:8.0 z:10.5}; 
INFO  | 2021-07-08 17:00:36 | [main] lang.Iterable (Iterable.java:75) - Point {x:-5.0 y:-2.0 z:6.0}; Point {x:8.5 y:10.0 z:12.5}; 
INFO  | 2021-07-08 17:00:36 | [main] lang.Iterable (Iterable.java:75) - Point {x:17.0 y:5.0 z:15.0}; Point {x:0.5 y:2.0 z:4.5}; 
INFO  | 2021-07-08 17:00:36 | [main] lang.Iterable (Iterable.java:75) - Point {x:-5.0 y:25.0 z:12.0}; Point {x:9.5 y:11.0 z:13.5}; 
INFO  | 2021-07-08 17:00:36 | [main] lang.Iterable (Iterable.java:75) - Point {x:12.5 y:17.0 z:10.0}; Point {x:-0.5 y:1.0 z:3.5}; 
INFO  | 2021-07-08 17:00:36 | [main] lang.Iterable (Iterable.java:75) - Point {x:-5.1 y:-6.0 z:-7.2}; Point {x:4.5 y:6.0 z:8.5}; 
INFO  | 2021-07-08 17:00:36 | [main] lang.Iterable (Iterable.java:75) - Point {x:-5.2 y:-3.1 z:-4.1}; Point {x:7.5 y:9.0 z:11.5}; 
INFO  | 2021-07-08 17:00:36 | [main] lang.Iterable (Iterable.java:75) - Point {x:25.1 y:10.3 z:16.2}; Point {x:3.5 y:5.0 z:7.5}; 
INFO  | 2021-07-08 17:01:37 | [main] impl.CustomFileReaderImpl (CustomFileReaderImpl.java:23) - ./files/Balls.txt
INFO  | 2021-07-08 17:01:37 | [main] Application (Application.java:59) - initial parameters
INFO  | 2021-07-08 17:01:37 | [main] Application (Application.java:61) - Id: 1 BallParameter{ volume = 4296.539502421662, surfaceArea = 1548.3025233951935, radius = 11.1}
INFO  | 2021-07-08 17:01:37 | [main] Application (Application.java:61) - Id: 2 BallParameter{ volume = 8179.065854225968, surfaceArea = 2378.1856387674734, radius = 13.756816492197604}
INFO  | 2021-07-08 17:01:37 | [main] Application (Application.java:61) - Id: 3 BallParameter{ volume = 8179.065854225968, surfaceArea = 2378.1856387674734, radius = 13.756816492197604}
INFO  | 2021-07-08 17:01:37 | [main] Application (Application.java:61) - Id: 4 BallParameter{ volume = 45480.95131642348, surfaceArea = 7464.4241449293495, radius = 24.372115213907882}
INFO  | 2021-07-08 17:01:37 | [main] Application (Application.java:61) - Id: 5 BallParameter{ volume = 16045.036096480539, surfaceArea = 3726.8085331005013, radius = 17.221207855432212}
INFO  | 2021-07-08 17:01:37 | [main] Application (Application.java:61) - Id: 6 BallParameter{ volume = 225135.0070933864, surfaceArea = 21680.633557247736, radius = 41.53661035761103}
INFO  | 2021-07-08 17:01:37 | [main] Application (Application.java:61) - Id: 7 BallParameter{ volume = 7288.479098123475, surfaceArea = 2202.256450166445, radius = 13.238202294873727}
INFO  | 2021-07-08 17:01:37 | [main] Application (Application.java:61) - Id: 8 BallParameter{ volume = 38707.08372686605, surfaceArea = 6703.530404229901, radius = 23.09653653689228}
INFO  | 2021-07-08 17:01:37 | [main] Application (Application.java:61) - Id: 9 BallParameter{ volume = 26983.141566526243, surfaceArea = 5270.3358356622375, radius = 20.479257799051215}
INFO  | 2021-07-08 17:01:37 | [main] Application (Application.java:61) - Id: 10 BallParameter{ volume = 38013.68391560001, surfaceArea = 6623.2312960041445, radius = 22.957787349829687}
INFO  | 2021-07-08 17:01:37 | [main] Application (Application.java:61) - Id: 11 BallParameter{ volume = 66472.50194821203, surfaceArea = 9613.273519984767, radius = 27.65863337187866}
INFO  | 2021-07-08 17:01:37 | [main] Application (Application.java:61) - Id: 12 BallParameter{ volume = 66472.50194821203, surfaceArea = 9613.273519984767, radius = 27.65863337187866}
INFO  | 2021-07-08 17:01:37 | [main] Application (Application.java:70) - recalculated parameters
INFO  | 2021-07-08 17:01:37 | [main] Application (Application.java:72) - Id: 1 BallParameter{ volume = 4225.597948105571, surfaceArea = 1531.2122593596648, radius = 11.038568747804218}
INFO  | 2021-07-08 17:01:37 | [main] Application (Application.java:72) - Id: 2 BallParameter{ volume = 31730.275124904685, surfaceArea = 5871.636669559322, radius = 21.615966321217286}
INFO  | 2021-07-08 17:01:37 | [main] Application (Application.java:72) - Id: 3 BallParameter{ volume = 24335.90617265044, surfaceArea = 4919.734095521616, radius = 19.78635893740938}
INFO  | 2021-07-08 17:01:37 | [main] Application (Application.java:72) - Id: 4 BallParameter{ volume = 10146.751740180842, surfaceArea = 2745.7519792374787, radius = 14.781745499094482}
INFO  | 2021-07-08 17:01:37 | [main] Application (Application.java:72) - Id: 5 BallParameter{ volume = 3492.2889113911415, surfaceArea = 1348.4972306268826, radius = 10.359054010864119}
INFO  | 2021-07-08 17:01:37 | [main] Application (Application.java:72) - Id: 6 BallParameter{ volume = 42790.821052909094, surfaceArea = 7167.103816193611, radius = 23.881792227552772}
INFO  | 2021-07-08 17:01:37 | [main] Application (Application.java:72) - Id: 7 BallParameter{ volume = 33311.8182627704, surfaceArea = 6065.158777020454, radius = 21.9692967570653}
INFO  | 2021-07-08 17:01:37 | [main] Application (Application.java:72) - Id: 8 BallParameter{ volume = 14865.411353072013, surfaceArea = 3541.831557657133, radius = 16.788388844674763}
INFO  | 2021-07-08 17:01:37 | [main] Application (Application.java:72) - Id: 9 BallParameter{ volume = 20636.991830414507, surfaceArea = 4407.654492986479, radius = 18.728320800328042}
INFO  | 2021-07-08 17:01:37 | [main] Application (Application.java:72) - Id: 10 BallParameter{ volume = 40639.48581852519, surfaceArea = 6924.8241907487645, radius = 23.474667196788968}
INFO  | 2021-07-08 17:01:37 | [main] Application (Application.java:72) - Id: 11 BallParameter{ volume = 22223.175244869144, surfaceArea = 4630.707571391355, radius = 19.196353820452465}
INFO  | 2021-07-08 17:01:37 | [main] Application (Application.java:72) - Id: 12 BallParameter{ volume = 25938.088277637984, surfaceArea = 5133.362395965722, radius = 20.211382931407737}
INFO  | 2021-07-08 17:01:37 | [main] Application (Application.java:77) - balls where id = 1
INFO  | 2021-07-08 17:01:37 | [main] util.ArrayList (ArrayList.java:1511) - Point {x:2.5 y:3.7 z:12.1}; Point {x:-1.5 y:0.0 z:2.5}; 
INFO  | 2021-07-08 17:01:37 | [main] Application (Application.java:80) - balls sorted by volume1
INFO  | 2021-07-08 17:01:37 | [main] lang.Iterable (Iterable.java:75) - Point {x:8.4 y:10.5 z:12.0}; Point {x:2.5 y:4.0 z:6.5}; 
INFO  | 2021-07-08 17:01:37 | [main] lang.Iterable (Iterable.java:75) - Point {x:2.5 y:3.7 z:12.1}; Point {x:-1.5 y:0.0 z:2.5}; 
INFO  | 2021-07-08 17:01:37 | [main] lang.Iterable (Iterable.java:75) - Point {x:10.0 y:9.0 z:16.0}; Point {x:1.5 y:3.0 z:5.5}; 
INFO  | 2021-07-08 17:01:37 | [main] lang.Iterable (Iterable.java:75) - Point {x:-10.3 y:5.6 z:15.0}; Point {x:5.5 y:7.0 z:9.5}; 
INFO  | 2021-07-08 17:01:37 | [main] lang.Iterable (Iterable.java:75) - Point {x:16.0 y:12.5 z:-5.0}; Point {x:6.5 y:8.0 z:10.5}; 
INFO  | 2021-07-08 17:01:37 | [main] lang.Iterable (Iterable.java:75) - Point {x:-5.0 y:-2.0 z:6.0}; Point {x:8.5 y:10.0 z:12.5}; 
INFO  | 2021-07-08 17:01:37 | [main] lang.Iterable (Iterable.java:75) - Point {x:17.0 y:5.0 z:15.0}; Point {x:0.5 y:2.0 z:4.5}; 
INFO  | 2021-07-08 17:01:37 | [main] lang.Iterable (Iterable.java:75) - Point {x:-5.0 y:25.0 z:12.0}; Point {x:9.5 y:11.0 z:13.5}; 
INFO  | 2021-07-08 17:01:37 | [main] lang.Iterable (Iterable.java:75) - Point {x:12.5 y:17.0 z:10.0}; Point {x:-0.5 y:1.0 z:3.5}; 
INFO  | 2021-07-08 17:01:37 | [main] lang.Iterable (Iterable.java:75) - Point {x:-5.1 y:-6.0 z:-7.2}; Point {x:4.5 y:6.0 z:8.5}; 
INFO  | 2021-07-08 17:01:37 | [main] lang.Iterable (Iterable.java:75) - Point {x:-5.2 y:-3.1 z:-4.1}; Point {x:7.5 y:9.0 z:11.5}; 
INFO  | 2021-07-08 17:01:37 | [main] lang.Iterable (Iterable.java:75) - Point {x:25.1 y:10.3 z:16.2}; Point {x:3.5 y:5.0 z:7.5}; 
